row_index,label,pyod_batch_score,fixed_training_reference_score
9108,0,24.962189283097278,23.847072292530328
2230,0,18.247096102824305,18.42940105227437
3702,0,35.24685618534218,33.74564356667826
2052,0,33.890948569224065,37.168274039405595
5329,0,19.152773372834258,21.405918654959354
4768,0,24.635267205427084,26.945678009477554
2668,0,24.25396001279753,25.343298252001198
7506,0,30.918229807259596,30.941999905889933
5903,0,23.118939032797154,24.56787909121151
750,0,18.249778944238837,19.681855488057373
3407,0,24.62366458383705,24.97893926971124
1932,0,29.28461451332657,29.86555073419882
6564,0,19.575651275316478,17.802355391789394
6296,1,25.12772380663481,24.18312654821491
5108,0,29.987248173394644,33.50645788775188
7776,0,23.47259153385684,24.09129461645553
6963,0,29.382721066058366,27.629463183004255
6424,0,23.443980324344285,20.24040221024688
957,0,28.45863800475344,31.613052015995706
1825,0,28.845779559103427,31.764355232588024
5464,0,53.2128728103393,52.90749460372661
1421,0,20.83089263311188,22.872148710715773
6592,0,18.91733035188666,19.884135531275323
5709,0,24.87724072930718,24.86576479408992
9212,0,28.05652732072898,27.38479165073187
8717,0,21.204877036212824,21.449317165244604
3724,0,30.290021464692394,30.2855798013366
56,0,26.641030569612713,26.467578401106774
6532,0,23.732222352295206,21.970557623402847
4223,0,36.15556124287715,36.42200209622268
9693,0,21.99955182704154,22.149015254978803
6363,0,23.309871169967632,22.062471630545232
4059,0,37.990036699623694,36.0358333330103
3868,0,36.506254950848856,41.53228512735698
8290,0,26.430880138530714,24.955039683310538
5161,0,23.745350706747924,22.40858685898547
8312,0,23.718663280036907,22.455133024479064
9183,0,31.03266889244725,30.180087463724824
1686,0,20.39447332335829,22.443108736604966
4165,0,33.65803559006027,31.81245111489696
964,0,25.716630191025065,26.10828762128211
2505,0,21.510827426106083,22.759215132119934
4170,0,32.86658707545221,31.031597577832002
4119,0,24.106071216231733,22.167360505567714
6756,0,31.0901601059674,29.966792814733086
5875,0,21.086840587187986,19.770055786943537
1163,0,23.251828272552494,26.745173278834343
5353,0,19.994919007765297,22.50163413260775
9710,0,27.957133029706632,29.952881816823535
2945,1,34.400213169193485,30.679712123277493
8202,0,23.813292073253763,24.39196762215921
1252,0,24.711200151774023,28.07640225499593
8875,0,23.400708987468477,23.275169184274507
8414,0,36.04529938980316,34.422479267933504
6896,0,23.748180000180145,24.223554296317882
1216,0,22.715103346788563,23.280647585403674
7142,0,20.325388095669915,19.626306684110038
6407,0,25.921889107835387,28.354812647079243
8329,0,20.72205757309317,20.43415731776402
7382,0,21.24457545941636,23.311077431616777
4783,0,35.21676581807381,31.39255327033991
9885,0,23.630294752077777,21.390746087637492
5441,0,47.49409841848229,42.13964884542972
6167,0,24.732981579651064,23.339377133419383
3,1,23.021929628892465,25.937212947373908
4758,0,27.757094875139284,28.751647352085712
3152,0,30.924381391096635,31.42751907204426
5567,0,21.027481958614526,19.74073091600828
8815,0,29.210169475975036,31.73223999668159
2735,0,29.209621198251547,28.345089493014818
6055,1,24.842825124054663,24.998577914638663
3660,0,23.224394933823454,24.30067952050324
5376,0,23.468846296276645,22.975981643460976
9642,1,29.47544721463204,28.005796305716913
6724,0,27.98543409523355,30.399636649040296
8420,0,30.00966339016016,32.16284516921696
7779,0,19.67990130615883,19.29920688261296
2085,0,25.761973420472117,23.077938070200435
7476,0,29.247241006120216,26.842614230752808
437,0,25.9033111275135,24.738399872869493
4180,0,17.83017220761688,16.756755666099174
4674,0,26.071387914950737,25.252316025509284
9175,0,22.465400015386,24.35812432709167
3227,0,19.530296903633534,20.35852088140065
8010,0,29.320795820511915,27.68257773436953
1714,0,23.96352500230221,23.863032162352255
6459,0,32.88725274731021,30.168439826299366
1497,0,17.544966616784553,17.915141036150604
8835,0,20.725080231713903,19.913556587563495
5283,0,23.141089623993025,21.406371018862416
4666,0,39.1367135227485,37.77687599369243
54,0,20.857087706274243,21.07910498385133
1021,0,29.034493299945794,29.40916808744768
6737,0,28.110925323105132,26.41138608913875
3487,0,21.411055427918527,24.026837282924085
5025,0,24.61441834090001,23.612693447910416
247,0,22.099309875109718,20.700325436180876
3605,0,29.655993940082187,28.967207897607604
4504,0,23.99725171528595,23.019281952582144
5660,1,24.19016447884046,22.80513632593853
7555,0,23.98638092445625,23.210778766007408
3574,1,36.1778057108369,29.193633013589828
1945,0,36.33727883857997,36.40241786201511
755,0,26.65887021375953,24.550556310777502
9694,0,29.11046408202694,32.94515773708822
9028,0,20.136014139521937,22.311017400289135
7693,1,29.603573212281834,27.332939404989304
9581,0,28.604105328096054,31.78025723444966
1751,0,25.307748513107477,24.92124338580621
6817,0,22.134998579860227,25.125006176325865
5606,0,33.8512277356355,34.87100780544618
7117,0,23.879664348940327,22.40613724054148
8197,0,26.71528305117944,25.797324659538745
2858,0,22.19216094809327,20.81764536694986
9227,0,27.15713749430081,26.88003986885505
4972,0,30.2112925663763,29.93642720168561
9303,0,32.69154800594267,36.08902525870762
2910,1,28.01206634956543,26.7374532273307
5954,0,23.113586827146936,27.165622844955685
1906,0,19.06501334567356,18.539849275171846
2378,0,24.721578448172142,25.195081441061188
4346,0,49.61433243346956,48.803035731587244
5877,0,21.163828128438453,20.05732907489032
7449,0,29.18242426257277,28.313855636771137
5107,0,30.417569772324775,30.788860857414573
885,0,25.325183727540946,25.069124090441573
3401,0,38.56413606539044,40.0533563795044
5351,0,25.586794773177427,28.26419458025452
1950,0,28.739780910983246,26.135062022877335
4998,0,26.202392142040335,25.908888518005142
3810,0,28.04346573288319,26.013702407189097
9547,0,21.429046502964027,19.65807029408715
2465,0,28.68920214790153,25.42072553022894
117,0,35.14459329022393,33.617429606129804
2648,0,26.10396696918096,24.411657538797634
1640,0,35.18729849825948,33.16108786392297
7636,0,23.561014332398653,25.7462991359281
7508,0,40.13432569880075,43.020486927173685
3031,0,35.024727364318046,31.257661420718296
6338,0,28.74319417167064,25.31907171590986
5717,0,28.304651293226772,26.660415223677226
9445,0,30.41917241542982,33.92427079226459
4087,0,25.596460416109462,25.247098431127668
1763,0,40.56808744219387,40.41118414156765
8331,0,23.825209043063506,23.92553801522262
2463,0,21.689196630071965,20.727304192103666
1808,0,27.530079044605717,28.830361487141257
5661,0,37.1210342177646,41.16369766471777
1580,0,30.277687262971416,28.83326744197343
9883,0,22.71468075165791,21.397683635134825
3070,1,26.28504164728381,25.657507138361403
6485,0,30.367102069195127,27.19585370447257
6633,0,25.312531938337465,29.73772804955942
5829,0,30.44618807886568,28.552492171129813
1460,0,30.165284550230457,30.48496169591419
9423,0,21.678156822486404,20.13027307423658
9872,0,26.54064789640821,24.524412343229965
9816,0,31.312199143478583,29.422083331504666
3464,0,18.972066293369355,20.692237692949515
6207,0,20.106255793764486,18.259568033873485
8322,0,29.583895646469323,28.38840067201137
2195,0,41.233941377484484,40.23465864190926
5347,0,28.322883220377722,27.521853844341983
6334,0,29.265647160059622,28.785013452996015
7572,0,23.280667177244357,23.91819054820328
6920,0,21.037675709524446,20.197220159374467
8106,0,24.98050240091005,24.03901333494012
290,0,28.54123661972362,28.105587531651107
8670,0,27.506753528014755,28.317887449908074
9046,0,24.657233508258923,26.183487050721588
5782,0,23.39283864577742,21.966348519833026
4168,1,26.6123299425362,29.18959958466147
6763,0,25.937349931071722,27.487854155051114
4480,0,26.27327858291797,26.885575186664052
289,0,26.42751143221071,26.21324423812308
853,0,43.616786349573715,44.10412753790461
6775,0,22.725488023225562,21.32056540846659
7376,0,22.0579436051508,22.10281160458569
4192,0,29.896460717434472,28.878090303812996
3531,0,20.718673640483672,21.759020917845554
40,0,43.1217153730768,39.272693871785776
7169,0,29.233024567251984,27.575582371853248
1095,0,22.862533339331147,24.58460252730866
1694,0,24.01826942592286,21.537433101744444
4978,0,23.203399216376244,24.18560875013288
4426,0,23.772454469316404,22.86410834970531
8367,0,31.083898498524626,29.83683163044185
5647,0,26.176510031396244,25.740892011950343
501,0,17.708966868733103,18.640438198043707
8495,0,25.21766296300655,25.439281052066594
3701,0,22.86789931205223,25.193533504950626
6608,0,27.382882879984393,30.849849090601452
6171,0,24.460945600555203,23.964033072196063
4823,0,34.796219052883885,33.14233480441927
9898,0,23.928978521342163,23.061275071756686
8453,0,19.74704083063394,20.463237983735926
5765,0,20.083810644549143,20.558600003894398
8822,1,25.308417670427442,24.389088322740257
3507,0,25.692324857158212,25.62768689031764
7103,0,23.87283238482352,22.565367975970368
4280,0,26.51429695143944,25.643745530321436
9855,0,42.647163743623516,44.040309421486235
5569,0,34.7997124942894,31.402815663451094
4094,0,24.645610714604153,23.546123106398845
3385,0,21.604216624064154,23.45244572454965
6628,1,24.328479586897473,25.296843153052944
4919,0,32.114726039645426,28.402456884241282
8309,0,22.910214444841685,23.508200221710727
7042,0,23.5505417402498,24.39545663490406
613,0,19.26518277466129,20.80201401543961
6624,0,30.70246196921502,30.626537395155776
4704,0,31.40531249040454,29.768516359730143
2536,0,21.447099862088127,22.738310273635037
3202,0,23.54649238753163,27.609775149336045
8156,1,30.714150481619914,29.854509829484716
7033,0,25.81690609616877,29.71887094673022
3623,0,20.58408079838014,19.491482219112832
6694,0,37.32742550460822,33.10102032451938
6857,0,27.931935603135,27.934725010491206
9756,0,25.673518511151116,24.203522121166237
2252,0,29.840027981629717,25.910105612405644
4130,0,21.25802990421314,21.249656526397054
1576,0,31.448873721642432,29.19735325690875
7739,0,25.719138210367223,27.275629145964736
1361,0,30.078547888956965,34.71717674041183
1174,0,27.571054972776853,30.867245857162295
1068,0,35.546826802141766,32.12149596847877
814,0,27.792974577802852,25.11897612277155
6993,0,39.07302144148302,37.050880747513645
653,0,23.220354080924253,27.474527669163002
7846,0,21.769745196265106,22.914990792667034
4532,0,30.762040596330344,30.197110694285538
9066,0,21.986331733510163,21.399626024572072
9160,0,18.985550765928963,19.107077921823166
8577,0,24.308745648063475,24.97269390561386
1011,0,23.228077828444935,23.083660969783033
4441,0,26.837688393410346,25.712466520700627
205,0,43.62417932996418,45.111395103772566
8678,0,21.68495580697239,19.935208125381372
5700,0,27.082706151757897,26.892089849237724
1180,0,20.044526908147724,22.269849581131687
5449,0,35.26551479262413,35.39354080943345
954,0,18.852448846001327,19.607364832185915
6902,0,32.97927365157935,33.55255709715706
7723,0,25.92438108515972,25.71127939844645
547,0,33.185590725971856,33.739986377995045
5123,0,23.31099505606156,23.78474510604108
9405,0,29.764057907104196,33.06551979714777
2618,0,19.89157256657516,20.262746733873076
139,1,25.327098703415007,24.829175258262175
4258,0,23.03769115794932,20.209672369723382
5572,0,37.21535111082927,32.82770011233581
7914,0,29.656580632347108,33.93421555336324
8804,0,38.00278275001781,32.625048581906455
8833,0,22.520813115385238,22.981226607391868
8839,0,19.740342033380582,22.123047271045948
1488,0,26.00334982124655,25.00980623634847
6690,0,23.69856532763926,24.06200347501391
6051,0,27.67232117111758,27.28066725541033
5273,0,45.47786062553418,39.659971097827906
2470,0,36.14030894505102,36.9170698125251
7798,0,18.129611333585842,17.9986782096143
7931,0,29.75915778684385,29.850869970655506
9758,0,28.680197618341957,26.77962189466113
5354,0,22.015261488459362,19.898263076364554
8452,0,24.641305288469102,24.294494548053013
4878,0,26.04793447717989,26.275403226347613
1689,0,21.035141493498973,23.330491606140622
5753,0,24.138242936992544,27.373393527589155
2497,0,17.093666394345725,18.09491732120599
9654,0,29.360610003774507,28.24638764052985
6285,0,50.81779227989054,52.790753390824854
532,0,24.363040633963358,24.186746353888392
4041,0,27.226543159479327,27.642785035983295
6417,0,27.33709561278758,25.576785475492812
2126,1,23.26408377060159,21.927825209056685
9582,0,24.49105063516526,25.582517231626127
8095,0,20.954166074569596,21.57702497164487
2141,0,26.263470335300223,24.110577374113937
9721,0,22.760330449124805,23.25832728592872
7043,0,26.21076226289285,26.61218714818047
191,0,25.756492304705464,25.74190176679386
1645,1,25.35090070088747,25.214166720345546
7318,0,27.623564626970683,27.735241509720034
1799,0,25.514464723196845,22.308053181532813
2136,0,29.803330808801444,28.06951699526498
5683,0,24.40321458015803,23.091955558605864
2838,0,24.846528058016258,25.97947476380506
8283,0,21.317648500263164,21.71519016513413
3086,0,25.249629622017878,26.148989400332717
7586,0,19.05540677293269,20.580273801964545
9306,0,27.199020847083705,26.38699286104084
6212,0,26.37918007402365,27.866716369872055
162,0,25.831927045338713,24.854560034833728
6534,0,29.43910867382228,31.787300693952233
7316,0,29.230534879029204,30.427776671854055
4436,0,21.98630539196623,19.905354236668305
8411,0,32.486236945867525,31.58125727811929
7513,0,26.85007987174238,25.382873053029126
5029,0,19.358536480323227,18.686987555655932
2017,0,28.322526817656314,26.672425034376484
7817,0,18.05243107147141,18.841601648394683
8481,0,23.97684279545979,22.847131450480106
848,0,36.35887421659976,32.91670494671078
3481,0,29.80646595204379,29.231133210987338
3146,0,25.50830569234054,27.45650837716285
6946,0,22.195618689823323,22.513864180466783
1420,0,26.42760396658925,31.36299591993722
5282,0,29.77828356069325,27.323354748269956
916,0,21.266683000087458,20.753292531953598
5939,0,33.052704161439074,37.30796930260146
686,0,32.304953394920034,32.31328788849891
9375,0,27.004021366058318,29.787382647727235
9698,0,30.645582886090104,27.10385285763835
3446,0,26.074725318672513,24.634803894195027
7685,0,34.5215378302718,38.014722057646765
3581,0,31.644817608595158,28.223765484907027
6566,0,33.96541371700827,36.506628793045195
4724,0,20.04350028843988,20.241909089387377
2475,0,30.230562122358826,31.042777632016705
7800,0,23.047608474030753,24.338208011217684
79,0,18.343182648413084,19.75829625687827
2821,0,19.49385191713785,18.64735493526064
2453,0,37.80248827040605,37.37044092837914
3742,0,32.348192994527636,34.05302695890439
9379,0,29.737623815782637,28.336003136238126
1251,0,23.566276318576254,27.305592039582926
9450,0,21.155174050781792,21.47641199439511
3381,0,30.908780791022874,36.76655344944663
9278,1,26.846794116136476,26.44359791963748
6939,0,19.93161776178904,19.568327012518967
7314,0,19.318137407207203,21.08093882272679
9258,1,20.636421413528744,22.792910153617786
9753,0,23.720696094012904,23.271599460526414
8800,0,19.64997339358047,18.096664490682112
5778,0,31.696668559274322,28.258260473842395
3842,0,16.943168650129124,17.57505778524188
6231,0,29.21738022050678,25.270588557267914
3131,0,30.36959023969146,29.14165736396323
1504,0,46.66422891730246,45.69229080933475
255,0,34.13848609574096,35.158720912580364
1923,0,20.566566219967232,22.53170728985808
5343,0,20.60089629664101,21.837647067309305
7020,0,31.58165688098324,33.362514220602
5395,0,19.78749294446671,19.953647369015084
8460,0,24.758794580456794,22.90143317289748
2570,1,26.069005648421783,28.329536319269046
6782,0,27.36029610616784,28.340509574694526
4225,0,31.35876671889211,29.65985609794616
5682,0,26.869162063609068,24.134219925849
8131,0,32.2341775620819,31.39171576963352
5322,0,23.823363535000087,26.36915484485025
286,0,34.92850387624268,38.0780236089409
4073,0,30.97580415060018,35.4153493844586
9422,0,28.075613391895256,28.493406953844623
4341,0,20.642160240900115,19.749973428612623
2783,0,25.49191049632053,25.421247344102422
1379,0,26.521664705529993,27.453153737493636
7907,0,23.88590504286101,22.768915217669907
3882,0,21.45374165685727,20.62493828252889
4380,0,28.25465034189164,30.975185811737035
9648,0,26.43484002144031,23.74279803646283
1202,0,23.717407515346455,27.767147612696498
6530,1,26.5202304084693,28.442124035234436
4729,0,31.84746898599623,32.76146020238225
9221,0,31.194520606919973,33.32134540240828
2588,0,23.416530063804174,22.328744003536055
1710,1,26.48800018682304,26.076889601951198
9917,0,26.52203247423352,26.229675684453273
4158,1,24.923182724226233,23.431125489890793
8834,0,21.31724855354049,22.438131973095516
5978,0,45.484098493714946,40.8540032708298
6380,0,25.964826776589817,29.351708586235087
4728,0,26.288848115110664,28.48156407345819
8146,0,19.694669491854285,18.737905517572315
7416,0,38.57883719640338,32.81741387853147
6184,0,25.32291534593284,25.777339448367016
337,0,19.558282228065085,19.925278630911812
8591,0,25.105483070676517,23.10736539209204
2366,0,20.981552128134208,21.9229253856356
2361,0,19.055172865527506,20.744368509095597
3283,0,29.76624252479229,28.96400435827809
2083,0,21.759544868392286,22.194343326667124
6888,0,26.54869150971455,26.29397420512368
2520,0,23.69934849522505,22.797514269692957
5068,0,28.2439752035756,30.769731762284625
4253,0,24.930085223637004,26.794903431348498
4968,0,21.43114053451817,25.338510937556162
6411,0,20.72756072075952,21.625423597397628
7166,0,20.5959693367401,20.726134810392352
4899,0,25.21780228458829,23.854106808864803
2661,0,22.898736200510665,24.317843765281562
6622,0,23.105426586170957,23.428484328605716
6647,0,28.798474183309597,31.125860803849303
4056,0,33.422870389776,33.32750743447427
9482,0,55.017470633302985,51.76214820984691
6563,0,30.464712541033272,31.91978615187629
7388,1,25.98160706438423,26.011738204126388
1748,0,27.488760647438887,25.196911884350552
2833,0,18.253522227192597,17.94861332498722
1091,0,19.64238285222844,20.542096371831782
3763,0,24.469207724236473,22.91993068945894
3056,0,20.198231986557072,18.97755936186046
7623,0,23.19062535122517,22.67236740184949
7442,0,20.843251969898528,21.211138223095727
5313,0,19.38953695762784,19.294747552668195
4659,0,31.221400115093196,30.37454447923382
1969,0,29.496673204679347,28.22551081152439
9866,0,19.66910428162253,19.78369659005027
3737,1,25.348283837345015,27.607762316869636
3744,0,31.966278746820066,35.775267066139435
9060,0,39.91308305629925,38.56212158828876
8107,0,38.0051623229148,33.66341946950669
8149,0,19.50162844905561,21.456186774805047
2799,0,26.191560991309125,27.94280960256484
7893,0,23.213878393985194,24.796526252891788
3817,0,22.640167616882035,26.36088563702673
8884,0,18.4469791711544,19.70712932104802
5059,0,23.56020191072516,28.051297658084994
4228,0,19.961890640213294,20.188810527565593
6399,0,24.913130540747982,23.722168307077748
4701,0,26.773334767000833,23.917512153446836
8472,0,26.38490261939428,29.25498186213036
5182,0,23.585881053754708,23.434646432148853
4826,0,36.940027141361725,37.429165059330025
611,0,23.259507622285856,22.297899218686226
2450,0,25.841172978661163,26.80254378202758
44,0,21.406149859917402,22.228878121762047
8486,0,37.23289963085415,34.108469387202
1003,0,38.47801369165759,38.29518277861511
8960,0,24.269617635531088,23.848030751369382
4833,0,22.08026715158937,23.217801174368443
4776,0,24.044544045807136,23.814556135487045
8109,0,37.8092507976732,33.43232164934558
8918,0,21.133363854023756,19.68706046994452
936,0,22.452209081625146,22.03840619193863
261,0,20.92008749799652,20.021725314174308
3558,0,38.30174051504055,35.53759451754186
4819,0,25.19646505220522,27.220457338233796
7675,0,24.332531816270254,24.493721918869152
7480,1,21.606100040358957,24.99545154396493
1733,0,28.560191673542956,28.41231203841993
8702,0,23.494658615100136,25.911325671618076
8477,1,24.89667273592738,24.540358929925326
1074,0,23.26350207028471,21.73336860601907
3769,0,18.773761011990146,21.431185170485232
2045,0,26.865607539631547,26.00389287504722
3094,0,24.05283281232138,24.410086922677383
492,0,28.765590923451583,29.90494587613623
3158,0,24.04096762157785,24.498538681890636
9949,0,24.728816901286464,25.875935592387954
1901,0,23.306728913997198,25.47674347499738
7784,0,20.839413668495126,22.71806047912805
6899,0,28.149479791821346,24.70422501247616
5730,0,23.498053579542773,21.914202108844894
6028,0,31.53827356949715,33.38722397956866
9583,0,32.984177327825,30.564520455309534
5193,0,38.38208082818126,35.058949343933314
4651,0,29.990743557539233,28.403543435226698
5452,0,29.138127121393545,33.462669644756446
3077,1,22.84359108366228,22.714047304895292
6915,0,20.277369983064222,20.23405056985953
4628,0,21.815002352809188,24.255517330463473
1046,0,34.31322769346401,36.77160466426107
8048,0,31.23091904864706,32.12253686433088
3451,0,19.345599401396107,20.803353855545307
6046,0,25.323530532148858,27.537534640924928
7593,0,21.30891311618751,20.337755386386437
4014,0,29.578737912116893,29.993369058158805
5809,0,25.18670263393758,24.758750025633915
6192,0,34.42947273253121,36.53545525910301
8775,0,30.086292549896324,27.643275550660412
7341,0,24.510696376143873,24.416347924327447
1344,0,23.513277156020635,26.363777812491186
4203,0,29.065700373144168,30.802815970284698
9622,0,21.988452476818093,21.22518741609803
6764,0,33.72989827657183,30.412815899192527
7987,0,23.618656289016695,24.710268653720806
5732,0,28.15919791213672,28.237244963019556
144,0,32.53152072344572,31.94667868775665
1077,0,38.01538825129143,37.49970578694698
5369,0,33.80156137145704,32.235621345740846
9129,0,37.7385877320295,39.79172727210452
9117,0,26.899877164200444,29.17972618115775
4684,0,20.429032654295575,22.97709796835248
2087,0,27.40423172682793,29.52939692272323
1871,0,27.509871521029737,26.9188667526739
4226,0,21.719997660983932,22.439828513537595
5828,0,42.312882459597596,41.573939827495835
7343,0,25.76444083058789,25.011655190987195
2432,0,23.995600778127574,24.694377903944705
2859,0,20.474906782286162,23.15710005376483
2525,1,30.75346571346295,29.65793052439725
5691,0,37.18118538554245,35.250018632467054
8563,0,18.944432702783946,18.4113266288906
2864,0,19.789583186923903,20.641255971711402
2027,0,34.559712820036445,38.68784380395488
9936,0,25.70428615767161,25.78197833710243
3367,0,24.94818140224066,27.140990680014923
6451,0,31.977078186590553,29.49798890553728
6825,0,32.471745297767455,30.232951108359075
9853,0,18.899044340084377,19.153620949401652
5763,0,19.228349369818226,21.399161592568717
2459,0,27.553535384613614,24.09793632517275
4479,0,21.25236933038641,21.190444212039207
8996,0,25.99038641827136,24.081957012408573
3834,0,35.28325101955211,30.93374278829416
9584,0,31.328319467891554,30.53257617812269
5185,0,24.59348684035366,24.68884369735744
3967,0,21.564940790761728,23.91512910428427
3740,0,35.569752493220754,39.679014732066804
9724,0,31.85101456475198,30.744936152303474
2146,0,35.57324704295361,33.91236360808658
3994,0,28.367071308039222,30.70989239093347
4944,0,18.363767092263824,18.43078198294277
6726,1,26.18251744882748,26.44966371677981
2606,0,25.080505085005175,22.52081837464907
2496,0,43.69391566611205,41.00669476827566
3548,0,18.663914725346345,17.879618400807374
5429,0,29.121280509396247,33.86272513799189
3342,0,34.09778249342309,30.0526385791573
4175,0,35.5302900221428,34.28710104649801
2228,0,26.10274524824254,27.173009397899538
2612,0,24.420832072215156,24.819749535905434
5465,0,25.77125974932416,27.79375675270427
3388,0,43.576782967435264,40.11141229450967
8538,0,30.684935885541112,29.663111101914147
378,0,26.72732698391938,26.66221215202483
5223,0,23.74560405113002,24.969363130362076
26,0,31.811863732123776,32.139214050754916
7631,0,39.84748918896118,45.978555208192596
9137,0,30.68015459205283,29.01646557269243
811,0,28.292027770272085,32.7444014992619
7147,0,18.424183791921376,19.26027799717121
4723,0,29.525596951039294,25.796475547059856
9852,0,19.972510775099224,20.07897350119008
1450,0,29.416733128094087,26.183687923242275
6453,0,33.41717726324773,30.869532969585123
7503,0,26.71107148799274,28.24827973448127
8085,0,26.1961168856905,27.389066522467406
2796,0,22.250812354611053,21.60768655265468
1801,0,19.95683578355182,21.517486386635582
3899,0,25.206331834795836,25.748883618164253
868,0,34.706906826809536,34.57555941580368
2798,0,23.52480778825521,24.40405261754379
2034,0,25.03275233694334,24.79062252678747
8221,0,25.02683049452214,25.630843689753153
5968,0,20.091258039033004,21.18823178358733
5046,0,20.251313107809885,21.199729848801667
6008,0,45.469217522405344,40.49562071635129
9374,0,23.62914840485451,23.184719000357024
1362,0,29.967695815191014,26.67683524714665
394,0,27.47264356846289,30.44817931850202
2517,0,36.43661478930601,34.848213975384766
1323,0,35.63133015417373,32.76641059802606
7155,0,24.917395114002247,23.700501779462545
4707,0,19.008422471232663,18.31597056932419
370,0,23.65193321596275,24.253528776058275
9404,0,21.15940547973889,22.533257930673116
2581,0,20.215340880781984,19.780240119832662
4450,0,36.63691260137609,34.46643149569596
9894,0,21.51063462408036,21.210284222830957
987,0,23.92429501435008,25.450921134562748
1788,0,21.547710830438355,20.50673715804341
8997,0,27.939862549390643,26.27766577577094
8344,0,30.00105927636707,31.70481219422424
1183,0,23.918446940715242,24.874207388457318
8579,0,29.607053480182525,29.526617041154296
6679,0,15.791543495643731,17.514078203855348
18,0,20.719474456036462,21.77281188611701
7834,0,40.6701522620832,42.03478862553626
3185,0,17.73296027162238,18.57278080670054
6486,0,22.23734514173415,21.7189145507429
6924,0,22.011859488167595,24.622289335028086
2022,0,36.85433321597751,35.75381867270783
4443,0,38.00394508123139,34.062864214535125
9757,0,22.204040001004262,23.84601113292794
9064,0,39.521731987396535,34.11456884851681
8099,0,27.024780516895536,24.76744926585565
1417,0,28.47739094581737,31.618131148270592
9812,0,28.222854676067083,28.837156369100192
7218,0,23.571774203196384,23.105403036015648
947,0,17.93736809962829,18.181538239446837
3215,0,32.13453160656963,31.92863898364062
5594,0,33.87832806100721,35.33002167049326
9260,0,36.579828525367304,33.1091975037818
7666,0,22.61827482253411,21.96340946153237
7358,0,29.996692946603346,28.452143000605272
2773,0,24.413667975761594,25.328465605322876
9298,0,21.20200995085548,20.79581619903931
9182,0,30.613296810001135,30.339288183561983
6103,0,19.748478168296092,20.863665961192638
4328,0,17.480024229278662,19.792556298310753
6606,0,23.0012262010694,23.653704860887835
7129,0,19.003290961686957,18.997211997782763
9190,0,25.416698845406675,27.02769832334275
177,0,22.400441807150752,23.932345973292946
6816,0,21.490060653263043,18.896525591061675
7527,0,21.477624060064848,21.445256016095552
9209,0,44.32441967208198,40.96470137727279
9740,0,36.26358940080508,34.75299185432532
8425,0,35.858951336842935,36.635461537400445
6169,1,23.02830657715118,23.061492834878067
5197,0,28.050662073879217,28.096659314718487
1400,0,26.66351428842446,28.016799823305963
8177,0,24.194449936347347,26.386039460311192
574,0,28.845385220052005,29.483569804297144
7629,0,44.45321662134311,44.09292904268047
8509,0,25.90840486168193,25.167207073427107
254,0,21.73666124582039,21.422479558372903
1792,0,22.86555502812554,25.782322873067148
5187,0,17.349478777212717,18.31366469063924
2544,0,21.956263016727046,21.823486615661558
3118,0,41.472641552087104,38.93083345581439
888,0,24.02107262576993,24.908036197433336
8825,0,19.67043115574324,18.859267377639966
281,0,37.51668822915679,40.70119923571994
1826,0,28.57564324875298,25.099082368047796
8138,0,35.00579900261897,33.94188011764935
9110,1,29.877951419699713,33.00648645331805
7110,0,20.491720769031932,23.40910881175627
9566,0,28.306241931128614,26.741853568309732
4586,0,26.520821137761207,25.334185891639855
1273,0,23.955996430858722,27.46151945197852
6589,0,20.364902382856386,20.26658138187249
1757,0,24.01324724128988,22.685568120422776
7056,0,19.850170712058727,19.61817556246459
5349,0,34.16082014201009,35.85185681741257
9666,0,21.605572102632127,22.134526202955318
9994,0,30.024783773878724,28.36613374076346
3294,0,29.29862100534966,28.309193492944146
482,0,40.573723662541276,35.99044290368573
744,0,34.26999056844402,33.458023620199285
4477,0,27.81000927672089,30.81831910174005
8416,0,31.959781129183725,30.52641327903781
1986,0,24.840785268449615,23.806219150579842
1935,0,24.0922113406309,25.889919643009772
8737,0,22.017638555966567,20.623988349433034
1024,0,19.491410951133226,20.830948482086498
1553,0,28.8069344892992,27.877269281428944
741,0,23.105604187082445,22.555478882368366
8239,0,29.073792383307612,29.435954155630174
9474,0,24.857503147815997,24.469500428694083
74,0,34.37732861062083,34.12922657505243
2624,0,20.43866066005548,20.319019073713918
2909,0,18.07954729865214,19.52696681697981
5346,0,27.208073209800016,26.599077078191883
4038,0,17.785185897355717,17.950007594552726
8564,0,32.873054466713704,36.252726172778274
9741,0,33.21439588453764,35.4919369423498
5361,0,20.28773186316875,20.8557349593667
4099,0,22.22786239407651,20.00512804867777
150,0,28.97814673015933,28.355609968669608
7708,0,30.18935274414405,31.520231802390185
1552,0,25.758013249491967,23.877079690748992
5759,0,20.281222907020943,18.84491852125517
6030,0,18.690668243512793,17.49096749160669
9143,0,24.842781021532403,24.49081641669599
3338,0,17.83626789055653,19.440463487250497
7183,1,23.16659082097628,20.534354483114832
2907,0,23.619478730228494,22.799949290697864
2016,1,24.27553967152088,24.080679120183568
9984,0,24.410960654437677,23.22726686521976
3824,0,41.676079900843035,37.036552669877054
1583,0,26.63603645131112,26.620754289673815
9371,0,24.568040705968873,25.401837754937723
7246,0,20.757725293950482,18.82965534517406
8368,0,30.288034082051954,27.69215478986427
