row_index,label,pyod_batch_score,fixed_training_reference_score
9109,0,30.703103915768654,31.21760577855668
2248,0,21.487338229987706,19.955570569597754
3711,0,22.517049506183074,21.366135512264915
2068,0,22.499746517229827,21.41194648500824
5333,0,22.010037041824422,22.247687703154778
4774,0,17.250291020557825,18.33665013359791
2680,0,28.439028293119794,30.173262070540382
7485,0,25.486465476998585,25.79776148619503
5901,0,23.52423896806306,23.295807873148025
759,0,34.53164020620921,35.218423369094246
3417,0,23.788740956429816,22.87954458423154
1948,0,23.50212614134045,22.204576308683144
6560,0,25.81110990559681,26.924009886680913
6271,1,32.71422415619911,33.66824833676885
5109,0,19.51877301733838,18.326480221757194
7758,0,24.35581122980023,25.297397495644944
6949,0,24.99300283745977,23.858808099102088
6420,0,25.392705034576117,23.645057558180074
965,0,27.200379778031586,25.838459440497303
1838,0,22.60241402631533,20.915099480661723
5471,0,35.70451175018303,36.23776902319334
1436,0,30.95206622877183,26.424296364369226
6587,0,41.812391937382294,44.37977816985068
5712,0,21.31868155828584,22.239695805630642
9212,0,19.96808072618978,22.209385778570017
8717,0,26.746223625271146,24.738722154254738
3732,0,18.432016086736166,17.04683239533583
54,0,33.27807909703608,32.80486632112431
6527,0,27.267609137252006,26.680937668321057
4239,0,23.77290494542644,22.824491866399004
9698,0,25.21725439109153,23.105738452555176
6360,0,24.271616245226262,24.659248812492287
4073,0,26.904001093055843,27.310591166788075
3878,0,23.45893572343324,23.418747182782777
8276,0,18.904473380853144,19.629917364878597
5162,0,27.390483309822734,28.111885977814126
8299,0,28.44012899951224,27.910722214123155
9182,0,21.471924951064103,20.96129367271864
1700,0,21.51192033415085,20.479884203492098
4181,0,22.3396506141233,21.072739279294122
973,0,25.985060454382175,28.49977637952585
2527,0,29.232735721013935,32.69834559301607
4186,0,23.407828918675104,23.700591504861936
4135,0,30.42595882896617,30.993204585035233
6745,0,26.698248290091076,27.97472350866697
5876,0,24.8758386238569,25.03039262771154
1176,0,35.54574669714705,34.42204133567474
5359,0,19.993372380013962,19.847636809695853
9714,0,30.873043363026422,28.496088224383975
2582,1,32.37648628788031,31.33699101881881
8183,0,27.363305838250433,24.61293745675799
1264,0,21.441687863332778,19.515075412761618
8874,0,26.825971893156133,24.93767644279425
8400,0,23.86553216578449,25.14033186645421
6883,0,22.478174890729754,22.269498952455642
1227,0,18.674341498367546,18.047569935755956
7133,0,25.245166141023393,23.437820443904847
6403,0,26.91235814298603,27.348855477474633
8316,0,20.869297203231778,21.335774940472824
7368,0,22.326340892196185,20.60279747388117
4790,0,45.81895815955251,42.30395465845456
9887,0,28.841488813807302,28.566236775846782
5447,0,25.34706969729047,28.15468554879599
6169,0,20.545208204481728,21.638069520312374
69,1,22.787419640085105,22.175763420518724
4764,0,21.255652423639102,22.571817803943024
3159,0,18.33028931551609,17.607370904315044
5572,0,26.104172823114705,23.54833997236846
8813,0,20.662815823659013,19.472783510294093
2746,0,22.74783432634975,25.884153315267827
6018,1,25.844432611659023,26.73546610345317
3671,0,35.29175298857975,35.18905051595539
5381,0,22.663600711095885,22.21503999946732
9554,1,27.31716878008367,26.97310319803605
6715,0,24.628887434607428,24.7011302597418
8406,0,40.79808385326044,43.713848106592366
7761,0,28.9666503836133,28.243471521879393
2103,0,27.440067759424196,28.15986854830098
7456,0,18.14805898423369,18.547835922281564
446,0,22.215245861632354,23.668622791175977
4196,0,30.991795439670014,31.703587419207842
4681,0,29.03426795707306,26.518626757498946
9175,0,29.493300143150087,29.31516287570374
3233,0,20.740941923156743,22.56009337831015
7997,0,18.810428819489946,18.917751834067946
1730,0,30.293537754351945,32.14876675134997
6458,0,25.94929074526057,24.57185490274636
1508,0,18.972596000881943,17.924138437353434
8833,0,30.30064704083121,31.11883251084993
5286,0,21.967904771070636,19.72199377238234
4673,0,24.371784720457246,21.789675558371986
52,0,25.5011829842133,27.19297541124832
1034,0,24.574929106696576,25.486560686494226
6727,0,30.216052122545168,31.78887895993277
3504,0,20.26017820317656,20.713957083005766
5026,0,30.383401774480102,31.921493075142113
260,0,18.775304279280927,19.203245039875537
3616,0,26.67874103924069,28.41967806214269
4513,0,24.369409640978777,25.341008005327737
5537,1,30.605004161869974,25.065038979026262
7531,0,21.455270787080156,22.573858274723094
3403,1,27.948018909241846,29.047080488071323
1959,0,32.29551559522903,29.002754212675022
764,0,19.414830228545824,20.783756465886132
9699,0,36.637057704847976,33.34095436019985
9030,0,20.40284433184942,21.772653567868748
8003,1,22.68547920067889,22.434572670623236
9584,0,19.06738135766878,19.213598028742837
1767,0,18.647160143057654,20.416860917784827
6807,0,30.752154866030022,30.463294304080804
5611,0,27.866356005682597,29.689274946275816
7108,0,38.953398500164525,37.44805971370216
8179,0,24.85468962335713,25.649885774596004
2877,0,40.02976609865139,36.56078014749985
9226,0,33.550129089765704,28.683028648581775
4973,0,34.47822689812884,35.32988068571221
9300,0,25.535883494259235,23.55381657822236
2535,1,30.21009320335391,28.535588276551486
5951,0,28.688262454531884,29.13097981195985
1919,0,33.013418982595525,31.249296551283738
2400,0,29.297419069211585,27.37731012773956
4359,0,26.826219513006805,25.62354195436736
5878,0,22.759692311903606,26.463392584298322
7429,0,24.74587878840644,26.34909773367821
5108,0,19.645833464062893,19.85422629163511
891,0,33.795829068423295,31.451754775332972
3410,0,24.619859475747763,25.521977945729052
5356,0,28.49976869162289,29.43302564471812
1964,0,23.052711076884894,22.888358141178447
4998,0,37.40559525818828,33.540602826852606
3817,0,18.84305659494094,19.846417487283937
9552,0,28.42783394611689,27.142962938845404
2492,0,26.87882486730565,23.98285176861038
121,0,37.04950381370148,40.3250834251521
2663,0,29.05463546993159,28.91475971114751
1655,0,20.527908985050217,20.204291114185533
7616,0,30.439717365197943,31.772560300554478
7487,0,16.54774811243667,16.542175316286293
3046,0,20.58679217725341,18.418117898768344
6335,0,20.02167853550273,20.068112302536335
5721,0,26.766836732947933,27.00243660832669
9451,0,28.84077138904378,30.77312751350914
4102,0,24.335278157390025,24.26932436417922
1779,0,36.28732395043134,33.93110304460416
8318,0,28.864089003360334,29.66825494391499
2489,0,20.973637439406062,21.52895846286635
1822,0,26.61563248976025,25.130712160718137
5667,0,22.435356288702533,24.036439362077413
1598,0,29.799390442544293,30.18648564724024
9885,0,39.40449782359853,37.521857281160806
2781,1,29.654166912549982,28.864046060287112
6483,0,39.68489131149379,38.77116716737681
6627,0,27.262886317000405,25.131271064174875
5831,0,26.024002321174724,24.60453813520308
1472,0,25.694106290892375,27.49141389042046
9427,0,20.62794179443423,19.600685548974145
9874,0,35.705685068651164,34.86599201025673
9819,0,21.288732126548954,21.699810268183246
3480,0,19.509916818702955,21.95259596719683
6209,0,35.59034919371874,33.795615683193425
8310,0,30.715277594760725,32.29294714055838
2213,0,23.58052661317658,23.695799537030396
5352,0,27.109881501663146,27.355615646369206
6331,0,20.58856651667945,20.4911970185255
7548,0,25.63517921231758,27.082985177997465
6907,0,24.065703335625308,22.913251623937562
8088,0,20.33028071797343,20.08517948705227
303,0,25.434859762565527,25.171044469833767
8669,0,22.397695114865385,22.49603857655553
9048,0,31.519480545323443,31.074774247498382
5786,0,28.801822371329894,29.14149384766162
4025,1,27.162751512995072,24.303878102419148
6752,0,25.037148264229344,24.270816294387284
4490,0,30.766818320894615,27.925450024693856
302,0,29.70806712935605,27.458360475528227
861,0,25.845649949274005,25.014991396707746
6765,0,23.63190255475766,23.100399677245324
7362,0,21.269958879912238,20.19937332369278
4209,0,30.939918018943814,29.266559963218366
3547,0,38.16277743067696,33.06827210438018
38,0,19.61809899928218,19.813545523416067
7160,0,21.650644040062215,21.00585736702004
1106,0,30.50668783011442,30.355184403777727
1708,0,22.87070882242484,24.676295231900518
4979,0,21.7991484327012,22.2661366132608
4437,0,25.96855734047145,24.243101131182677
8355,0,22.34756164281896,22.01373767760857
5654,0,19.130372344011974,19.183523593084566
511,0,31.399874596865487,29.897190047313533
8488,0,23.262871873845135,23.85830226271449
3710,0,29.444792172183774,32.63295027629048
6603,0,23.5766022789305,24.963855884067158
6172,0,24.258055394305334,24.795285680835793
4829,0,22.51834859934839,20.155845380275295
9899,0,23.58805439849775,25.79750737181725
8442,0,27.149913843719016,28.221553585730206
5765,0,21.964890905139985,20.17011882933566
8881,1,27.12099407248938,27.179449266407843
3522,0,23.1497441367901,22.50724292910278
7093,0,32.82477418351123,31.223086683921583
4293,0,31.728737374711784,30.02053345633599
9856,0,22.760969769644245,23.489400920799586
5575,0,26.84753470853807,25.196460461167522
4109,0,22.60741291673915,21.398197350900777
3392,0,21.10954311467137,21.154485657242105
6738,1,28.162583370724477,28.68316388500987
4921,0,19.30488768930416,19.834559323806328
8296,0,22.6071795860182,23.532412405064928
7032,0,22.984138571996258,22.230974160823013
626,0,24.05726631727013,24.78450524633381
6619,0,24.076666498697236,20.436827136129573
4710,0,27.39295039904819,29.002721521811722
2555,0,34.01703879342077,34.506116861339514
3208,0,16.67156043332853,17.095680197907747
8465,1,28.17755162473587,29.194919694381475
7025,0,30.492399837907563,29.251847589958896
3634,0,32.464449294849395,31.84964644095254
6687,0,19.34548964892905,19.094786502076996
6845,0,23.306409509567082,21.068111905298494
9759,0,32.222224173773924,31.00890341575038
2270,0,23.862805357932523,23.07984946734271
4145,0,21.57665107995149,21.0194214771174
1594,0,26.03255994289125,26.34360613816386
7721,0,29.946761357439808,26.76825447382167
1371,0,20.901831142737567,19.299026149871388
1187,0,27.305358314664087,26.07038699547032
1079,0,26.28591214113618,27.613828381747627
822,0,22.68713649028498,23.76814889585252
6980,0,23.1670415248715,25.844493075268616
662,0,23.577263226054317,24.696975774902466
7830,0,20.66904526622638,20.540458718460474
4541,0,42.433403034964876,40.508913552539276
9068,0,27.689142156458033,30.60902119271055
9162,0,22.850301813121632,20.635208147897934
8575,0,23.523204610523585,21.66770657088533
1023,0,29.287627072421316,30.910963693054754
4452,0,34.64483253727695,35.50534499343014
216,0,18.69085916986583,18.559102374717227
8676,0,22.398058939555032,23.36475500439931
5703,0,33.54210065820256,33.23930687518818
1192,0,23.61368341609361,23.298217069848675
5456,0,30.19011793353637,31.832484954203075
962,0,34.34460779839997,36.472214994445686
6890,0,32.403373773979965,33.91466917052529
7706,0,19.78977617327244,19.599802135592757
558,0,19.86269342491737,20.19992154666095
5123,0,16.278799446354498,17.317936953913616
9408,0,19.172831967189428,20.10831124982486
2635,0,21.936831919305376,23.483356881853666
88,1,35.456575079634405,36.56805257526009
4270,0,22.438851368826487,22.296204038188147
5577,0,26.16916226726255,25.934654339364748
7896,0,25.65920914501207,25.847252865968105
8801,0,19.391978487386204,19.030681472746377
8831,0,24.22475411151899,24.242567940033375
8837,0,19.598006769544238,19.615265437261836
1499,0,22.172120711697296,24.419648945835615
6684,0,30.806843179996452,31.345577474088476
6054,0,39.38564803874908,39.92581493984819
5277,0,23.03362624897531,24.145079025511155
2497,0,16.739498230681512,17.33642832839651
7781,0,31.26456013542941,31.06271657565701
7915,0,22.03838681052625,23.08411088370915
9761,0,35.209430998768,39.6747773922605
5360,0,22.456571383692772,22.27428203549004
8441,0,22.6901006192294,20.67735677597104
4885,0,17.73995307361367,19.01205838358693
1703,0,32.0136056601938,35.45172424803339
5754,0,20.600851993640873,23.15261377713874
2520,0,37.30810866812089,37.31333834819718
9660,0,22.0172309738723,22.901771285558077
6287,0,25.577507218133285,25.466512134353664
542,0,30.564544751035477,32.627195220045614
4055,0,22.84587022906581,22.105604261632827
6414,0,20.357231375945485,18.901199488353843
1855,1,36.77609942936791,34.24951732472537
9585,0,20.344836241685126,19.077661906919886
8080,0,25.59577233297471,24.77253910222686
2160,0,22.292516428492267,21.046400597630882
9725,0,24.928429311952463,22.78897057189733
7033,0,20.841239976279617,23.88076610983191
201,0,25.09154758362117,23.52207408567721
1427,1,23.65373254508232,24.6340590043522
7303,0,26.173641934928536,24.40216395010417
1813,0,32.7722388658182,37.54568917777525
2155,0,19.71197853699849,20.383833871383906
5689,0,24.192945160893217,21.64182015536938
2857,0,27.469847050990744,29.480733542322035
8269,0,22.37772321632358,20.90227884016971
3095,0,21.272088153499134,20.612541355592693
7563,0,32.74661141697524,28.54907614189821
9303,0,37.30909908589654,41.360414330550086
6214,0,25.421555663441584,23.757057772009738
172,0,31.65011399652739,31.19200456824042
6529,0,19.637707182250544,20.91065594971529
7301,0,24.166570063365434,25.765327109150487
4447,0,21.385538001973245,22.497576752715826
8397,0,27.85823685052599,24.922303629128564
7492,0,29.820987586964414,30.712175239377988
5029,0,23.80275124484739,23.09696624039117
2032,0,27.105258642090085,24.800005202278264
7801,0,24.762353116486434,26.9200966659672
8473,0,23.718779956098277,21.960187604485107
856,0,22.572376478323946,21.68008339772292
3498,0,28.11860791303301,25.915411344920592
3154,0,31.321541139384845,33.27731791707151
6934,0,33.377353680341095,29.93426892232918
1435,0,25.840648669256034,25.892666864977095
5285,0,29.18006958380703,27.2311463205536
923,0,23.164769941558696,22.058590610950404
5936,0,29.357842155258847,30.275326114112143
695,0,23.557920072111344,24.791381243065196
9381,0,22.006709878700672,21.863535101879304
9702,0,45.795526340892934,47.57270577521484
3460,0,23.095477424323253,22.05255304624567
7668,0,25.61810951089692,24.39638194047291
3594,0,21.667072376090555,24.684991342167322
6562,0,32.56514003273553,31.425761925025764
4730,0,29.720377801785016,31.008837996937725
2502,0,21.1766561240697,22.936621714185915
7783,0,18.98444578998009,19.03397351514301
78,0,29.23422926338678,28.278098335807062
2839,0,31.955823319759418,30.15326933507612
2477,0,23.82809902556825,26.837468372136826
3749,0,17.324517164465597,18.596617538160483
9385,0,23.449517306219807,24.64741940497195
1263,0,28.742101343876403,29.263637353852573
9456,0,32.51459937671257,32.07304595196291
3388,0,22.387676646333247,25.604037026178798
9304,1,31.184472943389874,36.270200661864855
6927,0,26.223375504204917,24.32004417888345
7299,0,30.406308036293435,27.828072328948178
9293,1,24.302318127187366,25.339105662786814
9755,0,28.64965636641142,26.657200766322664
8797,0,39.83924789834297,41.42335060369811
5782,0,22.248974715343802,20.522076121461733
3849,0,19.93087607887883,22.65273025860483
6234,0,21.57592641610496,20.516999969820134
3139,0,24.226749407421337,22.525595178509057
1515,0,28.38334389718345,28.758189200425072
268,0,18.413271078791794,17.081813521054787
1939,0,24.951971946736965,25.650354364012504
5348,0,27.953384407324364,30.135891686342386
7010,0,22.692857901928754,24.122108581618473
5400,0,31.770340427435237,32.29273745475441
8449,0,27.963222288125007,29.25568714339542
2231,1,36.12848052075769,35.2490108473096
6772,0,21.550360743496388,19.73602454715973
4241,0,26.54070462110297,26.35974115126775
5688,0,25.22660659620432,25.153727680726504
8113,0,38.05401489482156,31.977114113283072
5326,0,22.024788439260817,20.177600200785097
299,0,24.897470596401767,26.835515110783273
4087,0,24.76161800569306,23.06370047008627
9426,0,28.285894190564562,26.42288753350746
4354,0,34.33980399664748,33.25970243321244
2799,0,25.662931360174287,24.514506656601526
1390,0,24.155347047838273,25.193523846353504
7889,0,28.797751510913383,30.096769260312193
3893,0,28.994695995952682,27.814810028363
4396,0,23.281545303558495,25.533421481691157
9655,0,35.30551413832964,34.943676714501414
1213,0,32.37759375146776,33.86896598646656
6633,1,26.80433175314535,30.51152641673988
4735,0,30.190028843015668,30.26738453651309
9221,0,26.09455449590716,25.727905881576135
2607,0,30.29883821684778,33.613171790972366
1434,1,33.52355789231543,34.760840403955214
9918,0,23.604317945437266,25.216597723363083
3969,1,31.72118869082349,32.9735110156237
8832,0,20.57400461994054,22.21601043052671
5975,0,34.42384078989546,32.92527935912788
6377,0,26.900749830711987,27.23433955912733
4734,0,29.7295268348269,32.20606199997083
8127,0,17.57030427480323,17.329710225232596
7399,0,29.454803362645688,32.353235056841086
6185,0,24.011313237682362,23.97452804872109
348,0,21.81028634483743,23.146202198556928
8589,0,23.347555882445484,24.386446937601818
2387,0,20.73800684763548,21.730776265392148
2381,0,23.138261006599333,21.5104469105649
3295,0,29.790963164743836,25.802045729341827
2102,0,28.065656686216066,25.50265454322273
6875,0,26.97609394287231,26.437620327752736
2539,0,37.40400517477186,38.84994167182129
5069,0,24.66164016874326,24.744995411494703
4265,0,24.499895946366728,25.80922492096107
4969,0,25.187818192433884,26.137331956441276
6407,0,27.69154965368475,27.84943752782266
7157,0,22.366139685803358,23.72702233704591
4904,0,33.756266369839274,29.478710596342918
2674,0,34.657710575995566,33.130561751488244
6617,0,22.642028546983553,23.996502195162392
6641,0,23.97925375128925,25.485325446865065
4070,0,21.61082290065331,21.772789003398266
9488,0,23.35950782597859,23.570283295269462
6559,0,22.41488994898281,21.36958625408928
7736,1,35.606756683292915,36.60286912861304
1764,0,31.84345663539537,34.34139442425133
2852,0,33.32758380034707,31.77970602236071
1102,0,22.26860172709893,24.174011845645417
3769,0,24.115794960032645,25.12554018681041
3069,0,32.701880080919075,29.257192222541715
7603,0,24.768533708296026,23.07635405700854
7423,0,21.558630971218914,19.214219426964284
5317,0,27.73129334442354,29.067696020311665
4665,0,23.40866430215269,24.970712641470463
1985,0,26.816002536590975,28.628099505233376
9868,0,24.443994954946092,26.580567515788907
3538,1,33.09976268807232,31.884647978480363
3751,0,26.232364769843453,22.9670149974066
9062,0,33.303924751387164,33.32272550861801
8089,0,31.363982850976154,30.300501495642507
8130,0,20.77685116555056,20.44940551227523
2818,0,25.58083455305822,24.282026131159967
7877,0,25.247378068833434,26.196633301584804
3824,0,31.876152860586792,31.484174810688685
8884,0,26.04466703722126,28.147054983281148
5059,0,21.437163252335992,22.262373534532678
4244,0,37.972897264781615,37.794090611786515
6396,0,30.568850240236088,30.307297942246866
4706,0,20.920684157435844,20.55225404675209
8462,0,18.401061498144106,20.070721121149173
5184,0,18.720697217446354,18.996054458988755
4833,0,28.911095209293485,28.469480968277345
624,0,25.872487868378453,28.629275479357823
2474,0,21.557418219658516,23.576480907822905
42,0,21.322184516354053,21.244062664966627
8478,0,19.988880877433843,20.659169029237137
1013,0,20.205713750853583,20.70290868826102
8961,0,27.364507565246498,25.58506181892639
4840,0,23.055454494639996,26.812484902737253
4783,0,21.665315511226797,22.085665770010372
8091,0,28.747387486920072,28.28392065220312
8918,0,28.863053923103916,27.94044544129574
944,0,36.34162718573557,32.83613571090886
274,0,47.10700775597732,44.91595642876405
3574,0,47.81600427982083,48.34847941540914
4825,0,33.596040266859355,34.11747925366649
7656,0,20.655138467205425,19.363274656421048
7925,1,31.00599604861534,32.34181698661148
1750,0,18.46656808499954,17.5730205511567
8701,0,21.141353258908772,22.418920453442446
8650,1,37.24272390514883,37.18397887305265
1085,0,20.317718416703382,19.186916984926697
3773,0,30.2992082309823,26.967457985701873
2061,0,25.193397513056066,24.620521120324522
3102,0,26.2181790577533,26.462603463345054
501,0,23.033308925157442,24.141399437355464
3165,0,30.012957842064488,28.309898381575778
9950,0,24.49639330691297,24.9106155338524
1914,0,24.938944862263504,27.327859102351557
7766,0,26.097471336294632,25.232026486418018
6887,0,21.02145524031913,20.334023459609497
5733,0,23.509582132071397,23.352325299164484
6031,0,39.943067583829155,36.53028496004943
9586,0,27.14829791574517,24.120512327494684
5196,0,23.136091547193708,22.82231627929754
4656,0,28.76466231572354,26.73907894825876
5459,0,27.20242015940633,27.122970444980844
2791,1,39.509396886237454,46.571043755162556
6902,0,22.092316414369332,21.133776507347438
4634,0,25.550991091520658,25.819985089415916
1059,0,21.98911394982504,20.8777435569206
8036,0,37.576928502927814,35.47223972508849
3466,0,23.305616400437813,21.896361490232714
6049,0,19.940587452107973,19.209635931909748
7570,0,26.826790956006285,24.89112133437906
4024,0,28.63382743252017,29.82130697010684
5812,0,23.328211666118502,23.250378769300507
6193,0,28.861349891937945,27.525121253692614
8773,0,27.052969471589563,26.654590705917126
7323,0,32.272193595076985,36.78735541789906
1358,0,22.736238997062706,19.982485205283297
4219,0,21.833331612143397,20.55430582108986
9625,0,21.883450849905874,21.923517563829133
6753,0,22.25913455044178,20.69057789792765
7974,0,25.824141863795788,25.77726654500725
5735,0,30.663754374520416,28.829069372407137
153,0,42.46885940411505,41.86688416328398
1088,0,32.122981195523096,36.75141400510629
5374,0,22.737455042061708,23.872593922233655
9130,0,22.632971869519274,22.221201776208467
9117,0,31.169167058995555,32.492052967641655
4691,0,41.96762968367055,39.31589053886951
2105,0,21.942714763082492,23.103678089147007
1883,0,24.678116365334482,22.92499441463601
4242,0,23.21669587405606,22.532138764067195
5830,0,27.18645677711508,29.68212608743297
7326,0,24.53157959664417,25.51565825772962
2457,0,28.86798474204447,31.29122814777875
2878,0,26.000603704342662,26.2783883452581
2193,1,30.008871802931438,28.925641497064145
5696,0,29.3626378263161,31.631889943557322
8560,0,19.63002861247741,19.94409320971873
2882,0,24.734946053319725,25.17989084946928
2042,0,25.91838438853569,28.76495418816843
9937,0,25.093034190157198,27.922388679272395
3374,0,28.589926218367598,28.046035702259015
6451,0,27.079667096117024,23.79824365151095
6815,0,18.462283849823688,18.857566941935367
9854,0,23.98617352285415,24.372996932815386
5762,0,22.275767070921486,22.994596293635603
2485,0,22.824880215254147,21.086552891420723
4489,0,36.80204383769289,35.2363670362386
8998,0,19.30534716208397,19.896201014426158
3842,0,29.353063026361664,31.93824176426046
9587,0,24.92970227628681,22.16404865692536
5187,0,26.941885891369196,28.347893524821714
3976,0,34.715261117237795,35.31183653142985
3747,0,29.684708609772237,32.43487432259642
9727,0,19.76623644128164,20.299590131017705
2165,0,22.96201158345293,22.723023845624734
4004,0,34.71622999573505,31.52582175956355
4947,0,26.432312237012834,27.361178787065118
6847,1,33.976886298153154,30.034376601268637
2624,0,20.8467809818337,21.67572631572477
2519,0,18.593809597544343,18.294494885800262
3564,0,19.494830893835694,20.605979980891433
5436,0,26.218754033095475,24.04661583315888
3351,0,37.205298702381675,35.312949558699806
4192,0,32.8031969808625,32.50844727184471
2246,0,23.29508082840882,24.09919404651498
2629,0,21.83235178533111,24.092201999301032
5472,0,34.38537672923768,35.76187247150414
3396,0,21.662734837576227,22.556930147577226
8533,0,28.510813030632868,30.42176086605363
391,0,22.35597139180159,22.254503012639425
5227,0,28.895133685005018,31.436981658795858
24,0,28.325555873950094,25.90493504494159
7611,0,27.28624238121735,28.070752092196145
9138,0,19.01571221201346,18.003332991998352
819,0,20.93745784365171,21.455615221247808
7137,0,26.840887885718548,27.45782671033743
4729,0,24.820473875652052,24.49523447809208
9853,0,26.069555609751063,27.76714421632726
1463,0,29.197714462743505,28.90846644733108
6453,0,27.545601904504597,26.874831346630426
7482,0,21.93605715995625,21.433625116220522
8069,0,26.760057781516174,25.324134710264467
2815,0,26.04134969334912,24.783565032394613
1815,0,34.57012503453849,31.696425792343106
3910,0,21.535563042295067,21.709533160085478
876,0,19.589472301641468,19.538995724387448
2817,0,28.47392103620001,26.31555507070831
2051,0,18.575446015892727,20.097660031315893
8204,0,23.832535026389866,24.55982015266355
5965,0,24.521993247260976,23.040789750633785
5047,0,35.66792786680249,31.62899439072844
6008,0,30.70208070423993,31.389253212207468
9380,0,20.095007487060002,20.357811952906022
1372,0,28.52984939486001,28.507800066464974
406,0,27.20033481448592,26.24380992733772
2536,0,25.034424869020572,25.20711332640133
1334,0,18.688134525668335,19.8208200520413
7144,0,27.329537710894808,26.73947660384644
4714,0,35.42991000386761,33.92605765675054
383,0,25.18799173194043,23.44533271947684
9407,0,22.478941812541446,22.394731111663162
2601,0,26.05472035159922,27.276283177367084
4462,0,26.206176737679925,27.73459592700241
9896,0,31.76025457630393,29.929218898896607
996,0,31.491676231603833,30.515857815008424
1804,0,32.91926095605872,37.576027173196366
8999,0,23.962502484633944,24.107957258471526
8333,0,18.92988293460827,18.254637958694996
1195,0,28.863452655867107,30.2239329321774
8577,0,16.92646291619656,17.73266960243458
6673,0,31.79609315610452,33.44569354231642
16,0,27.587833080750894,23.981109455880006
7817,0,21.776512817875183,23.119616951038676
3192,0,28.60043175626566,28.276457637983388
6484,0,22.24493647034093,21.859372284435064
6911,0,22.81443201382375,22.515773372429482
2037,0,20.816063533968805,21.002357675699333
4454,0,24.27570946004417,25.816094294189625
9760,0,38.63061105859012,39.942537594627495
9066,0,33.61465182283098,34.651204081901525
8084,0,25.02032611650564,28.830617210505064
1431,0,27.58492962016982,25.24426961670112
9816,0,42.034001097227396,36.11076955502554
7207,0,41.51762388139238,41.70925387895221
955,0,26.07682369086513,27.725648957822866
3221,0,26.99919486294181,29.5274370764594
5598,0,28.326739427860165,28.088732281932963
9257,0,27.841442445095293,26.308526690501843
7646,0,24.22910243990938,23.06072544756436
7343,0,20.29469579129609,21.307865312978766
2787,0,30.96938551886856,30.900499259440483
9295,0,19.852825682427813,19.76946116819406
9181,0,29.91473438062254,28.01224497690238
6104,0,31.601549690732064,31.42953785367849
4341,0,27.68341474470365,25.915600808013906
6601,0,19.253388023976417,19.77203733169344
7120,0,22.94033669963228,24.8292375725516
9189,0,27.866231004660502,28.79714690048597
186,0,22.105669477441573,22.846455350919115
6805,0,25.422127907898393,23.65202247803539
7504,0,26.839613510409485,26.86266177643378
9209,0,21.928382928973914,22.973640909315407
9743,0,24.116578009797298,22.783399140600455
8412,0,24.71421692766382,25.349703567597203
6130,1,29.071091878085102,32.80977641782166
5201,0,28.817212749223774,28.665025083473456
1411,0,19.2437602206055,19.366609866627428
8159,0,20.59208747054189,21.423986702819715
588,0,23.638485693173422,24.203611511577115
7609,0,32.68671251524824,29.88564064791103
8502,0,25.00299776439259,25.11828273283117
266,0,23.17284845299107,24.565429773368013
1807,0,18.82030775516228,19.352044241862053
5189,0,39.62919359628674,35.64811899410357
2563,0,33.544255460809346,38.048045121434654
3126,0,30.175584076017373,29.9731004869311
895,0,17.149288796457764,18.216811111005345
8822,0,20.598691351363954,20.857989536496977
294,0,22.818744901032986,23.25650993878144
1839,0,29.378020646746307,26.655436240787285
8120,0,32.19853788763544,31.996551351033798
9095,1,29.356352845043926,25.461408398374722
7100,0,19.36144054552893,18.909688502400524
9572,0,27.972919664163406,28.326504379197484
4594,0,35.372846649243336,34.06376233115715
1285,0,20.28146540052626,20.65809947436503
6584,0,36.66727446580663,35.20544192296801
1773,0,19.666765609762898,19.949557648022985
7046,0,25.52051489745752,24.91919144607873
5354,0,17.077612694184204,16.357866117614183
9670,0,19.81897813884231,22.14272903007214
9994,0,19.4276326381288,19.212741573798148
3304,0,27.37289523078528,27.30809407513711
491,0,21.50514945550615,21.242089063758314
753,0,25.059869176362866,22.65540126412575
4487,0,21.966789966135924,23.479196256268228
8402,0,21.2887017343739,21.79286962020522
2003,0,34.15015627876791,35.086461583790786
1951,0,23.67855528592892,21.92604813458725
8736,0,22.564617974053558,20.978536631025893
1037,0,19.086317294893476,20.299720812185925
1569,0,24.224769220121907,25.008686736500987
750,0,18.832115966073395,18.989663976181806
8221,0,21.195537610892988,19.640517497091658
9480,0,34.672572099809074,35.37504419121534
73,0,20.536398736211687,20.78959232637645
2640,0,24.88927113755087,23.779211652164566
2928,0,20.125191085969124,19.774282348336325
5351,0,21.99368575322173,22.37387323527905
4052,0,21.176793231523693,21.396951787612828
8561,0,25.45634801701428,24.0016920816491
9744,0,23.654962406735336,26.25480914845213
5367,0,25.011545507386604,26.383228027134294
4114,0,26.854642237201638,29.30032436459048
159,0,33.236928033113344,32.04892852012552
7690,0,28.52791550024252,29.13535369165264
1568,0,30.420142456089362,26.777404236097183
5759,0,20.37933033865339,22.023052340403872
6033,0,24.316722487211738,23.914787830369637
9144,0,28.134316575009226,27.441448324562945
3348,0,29.8268334865484,30.051430380669494
7434,1,30.19788381074695,29.49827631327759
2926,0,17.66432890367049,19.10147099624843
1724,1,34.53013232708124,35.820903435769786
9983,0,23.468635153301367,23.304390780529687
3831,0,30.179580991920165,28.24321141291938
1602,0,26.642929679409267,22.729346367663442
9378,0,21.63617010408708,22.031776040557304
7235,0,23.208398926135796,24.72853757236093
8356,0,30.945288466199546,35.33338367103219
